File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,45.96,88.37,31817.42,61176.52,31817.420000000002,844.11,2325.56,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,844.11,2325.56,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,16600153.3564126
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,47.8,94.19,33090.0,65206.77,33090.0,919.54,3522.72,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,919.54,3522.72,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,20920522.10962938
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,45.72,87.6,31650.48,60647.84,31650.48,878.05,2124.69,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,878.05,2124.69,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,15875236.491483988
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,45.72,87.6,31650.48,60647.84,31650.48,878.05,2124.69,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,878.05,2124.69,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,15875236.491483988
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,45.96,88.37,31817.42,61176.52,31817.420000000002,844.11,2325.56,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,844.11,2325.56,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,16600153.3564126
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,46.63,90.5,32283.45,62652.42,32283.45,1058.14,2577.56,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,1058.14,2577.56,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,17509572.078711558
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,47.43,93.02,32835.38,64400.41,32835.380000000005,979.98,3207.66,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,979.98,3207.66,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,19783538.76420947
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,48.16,95.35,33344.61,66013.14,33344.61,859.1,3837.77,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,859.1,3837.77,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,22057505.447488762
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,47.06,91.86,32580.77,63594.05,32580.77,1040.41,2892.61,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,1040.41,2892.61,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,18646555.419591002
runs/CZ07/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ07,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,48.65,96.9,33684.1,67088.29,33684.100000000006,778.51,4257.84,3129.96,0.0,12980.689999999999,0.0,1344.88,0.0,0.0,0.0,0.0,11192.22,0.0,0.0,778.51,4257.84,0.0,0.0,5167.03,7813.66,0.0,1.17,230.77,23573483.239916228
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,53.46,103.36,37011.85,71559.28,37011.850000000006,2951.34,4581.21,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,4581.21,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,25376943.533191092
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,52.81,101.31,36563.97,70140.83,36563.97,2951.34,4133.33,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,4133.33,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,23805490.49660696
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,54.09,105.34,37444.97,72930.95,37444.97,2951.34,5014.33,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,5014.33,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,26896575.491623264
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,55.86,110.95,38670.76,76813.05,38670.76,2951.34,6240.12,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,6240.12,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,31197420.651969653
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,56.74,113.75,39283.66,78754.09,39283.66,2951.34,6853.02,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,6853.02,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,33347843.23719453
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,51.54,106.16,35678.55,73494.33,35678.55,1077.56,5017.45,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,1077.56,5017.45,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,26896590.971409794
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,57.63,116.56,39896.56,80695.14,39896.56,2951.34,7465.92,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,7465.92,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,35498265.808119856
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,58.81,120.3,40713.75,83283.2,40713.75,2951.34,8283.11,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,8283.11,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,38365495.91898081
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,50.53,102.96,34979.27,71279.71,34979.270000000004,868.81,4526.91,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,868.81,4526.91,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,25176569.167221136
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,53.38,103.1,36954.74,71378.4,36954.740000000005,2951.34,4524.1,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,4524.1,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,25176555.0817062
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,54.0,113.96,37383.2,78892.95,37383.2,942.37,6857.28,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,942.37,6857.28,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,33347863.94646513
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,50.01,101.32,34621.36,70146.19,34621.35,901.91,4135.9,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,901.91,4135.9,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,23805503.470718578
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,54.8,116.49,37937.53,80648.52,37937.53,883.43,7470.56,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,883.43,7470.56,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,35498288.26055181
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,50.53,102.96,34979.27,71279.71,34979.270000000004,868.81,4526.91,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,868.81,4526.91,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,25176569.167221136
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,50.97,104.37,35286.82,72253.73,35286.82,1119.22,4584.06,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,1119.22,4584.06,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,25376957.7811436
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,50.01,101.32,34621.36,70146.19,34621.35,901.91,4135.9,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,901.91,4135.9,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,23805503.470718578
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,53.2,111.42,36828.87,77137.39,36828.869999999995,1001.32,6244.0,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,1001.32,6244.0,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,31197439.61807889
runs/CZ08/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,54.97,108.15,38057.86,74872.0,38057.869999999995,2951.34,5627.22,3129.96,0.0,12980.689999999999,0.0,2214.66,0.0,0.0,0.0,0.0,11153.99,0.0,0.0,0.0,5627.22,2951.34,0.0,5167.03,7813.66,0.0,4.33,230.77,29046998.068260577
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,59.31,113.73,41060.84,78736.37,41060.84,5662.14,5578.7,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,5578.7,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,32120299.52273557
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,58.61,111.53,40578.98,77210.31,40578.979999999996,5662.14,5096.84,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,5096.84,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,30163383.599537022
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,52.4,108.88,36274.54,75381.82,36274.54,1060.27,5630.72,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,1060.27,5630.72,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,29047015.291208453
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,57.89,109.25,40080.68,75632.22,40080.68,5662.14,4598.54,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,4598.54,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,28139734.74641411
runs/CZ08/DMo&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ08,DMo,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,DMo&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,55.87,119.87,38676.64,82989.28,38676.64,804.83,8288.26,3129.96,0.0,12980.689999999999,0.0,2323.69,0.0,0.0,0.0,0.0,11149.2,0.0,0.0,804.83,8288.26,0.0,0.0,5167.03,7813.66,0.0,4.33,230.77,38365520.6956279
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,64.56,130.37,44697.54,90253.78,44697.53999999999,5662.14,9215.39,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,9215.39,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,46889476.28402752
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,58.52,111.23,40515.44,77009.08,40515.44,5662.14,5033.29,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,5033.29,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,29905332.069783423
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,62.26,123.09,43106.48,85214.92,43106.479999999996,5662.14,7624.34,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,7624.34,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,40427961.45763628
runs/CZ09/DMo&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ09,DMo,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,DMo&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,61.28,119.97,42424.6,83055.4,42424.6,5662.14,6942.46,3129.96,0.0,12980.689999999999,0.0,2555.62,0.0,0.0,0.0,0.0,11153.73,0.0,0.0,0.0,6942.46,5662.14,0.0,5167.03,7813.66,0.0,27.67,230.77,37658740.80833248
